timestamp,latitude,longitude,altitude_m,acc_horiz,acc_vert,course,speed_kts,altitude_ft,bank,pitch
2024-11-06T19:34:27.48Z,40.755179,-114.435614,4827.4,0.0,0.0,271.49,394.25,15837.86,4.91,-0.01
2024-11-06T19:34:28.09Z,40.755209,-114.437054,4828.1,0.0,0.0,271.63,394.39,15840.24,3.82,0.03
2024-11-06T19:34:29.49Z,40.755287,-114.440415,4830.3,0.0,1.0,271.84,394.75,15847.4,2.02,0.05
2024-11-06T19:34:30.29Z,40.755335,-114.442337,4831.8,0.0,1.0,271.94,394.94,15852.34,2.71,0.07
2024-11-06T19:34:31.70Z,40.755428,-114.445703,4834.7,0.0,1.0,272.16,395.31,15861.96,2.27,-0.22
2024-11-06T19:34:32.48Z,40.755484,-114.447627,4835.8,0.0,1.0,272.24,395.66,15865.48,0.73,-0.69
2024-11-06T19:34:33.09Z,40.755527,-114.449072,4836.1,0.0,1.0,272.26,395.98,15866.58,-0.49,-0.88
2024-11-06T19:34:34.88Z,40.755658,-114.453414,4835.5,0.0,1.0,272.47,396.85,15864.5,11.32,-1.52
2024-11-06T19:34:35.69Z,40.755709,-114.454862,4834.8,0.0,1.0,272.79,396.98,15862.27,16.84,-1.34
2024-11-06T19:34:36.48Z,40.755814,-114.457274,4833.8,0.0,1.0,273.64,396.98,15858.91,18.14,-1.03
2024-11-06T19:34:37.70Z,40.755983,-114.460165,4833.4,0.0,1.0,274.94,396.75,15857.51,21.09,-0.5
2024-11-06T19:34:38.48Z,40.756122,-114.462088,4833.3,0.0,1.0,275.68,396.72,15857.18,14.78,-0.56
2024-11-06T19:34:39.70Z,40.756357,-114.464971,4832.1,0.0,1.0,276.4,397.05,15853.34,10.54,-0.98
2024-11-06T19:34:40.48Z,40.756527,-114.466892,4830.2,0.0,1.0,276.76,397.44,15847.13,9.99,-1.09
2024-11-06T19:34:41.88Z,40.756843,-114.470256,4825.6,0.0,1.0,277.24,398.12,15832.11,4.13,-0.63
2024-11-06T19:34:42.70Z,40.756983,-114.471699,4824.0,0.0,1.0,277.34,398.45,15826.63,0.36,-0.4
2024-11-06T19:34:43.89Z,40.757315,-114.475071,4820.3,0.0,1.0,277.34,399.45,15814.65,-0.24,-0.63
2024-11-06T19:34:44.69Z,40.757456,-114.476519,4818.8,0.0,1.0,277.32,399.8,15809.72,-0.98,-0.53
2024-11-06T19:34:45.89Z,40.757785,-114.479904,4816.5,0.0,1.0,277.15,400.65,15802.04,-3.17,-0.2
2024-11-06T19:34:46.69Z,40.757923,-114.481357,4816.1,0.0,1.0,277.08,400.98,15800.99,-0.18,-0.32
2024-11-06T19:34:47.88Z,40.758243,-114.484753,4816.6,0.0,1.0,276.96,401.56,15802.57,-1.91,-0.08
2024-11-06T19:34:48.69Z,40.758378,-114.48621,4817.4,0.0,1.0,276.91,401.77,15805.22,-1.33,0.15
2024-11-06T19:34:49.88Z,40.758689,-114.489611,4821.6,0.0,1.0,276.76,401.83,15818.94,-1.12,0.65
2024-11-06T19:34:50.69Z,40.758821,-114.49107,4824.2,0.0,1.0,276.72,401.93,15827.56,-1.85,0.23
2024-11-06T19:34:51.88Z,40.759125,-114.494474,4829.5,0.0,1.0,276.68,402.25,15844.75,0.34,-0.11
2024-11-06T19:34:52.69Z,40.759255,-114.495933,4831.5,0.0,1.0,276.64,402.31,15851.5,-2.01,0.04
2024-11-06T19:34:53.88Z,40.759554,-114.49934,4836.8,0.0,1.0,276.54,402.37,15868.66,0.41,0.09
2024-11-06T19:34:54.69Z,40.759681,-114.500801,4839.1,0.0,1.0,276.52,402.47,15876.39,-2.31,-0.32
2024-11-06T19:34:55.88Z,40.759973,-114.504211,4843.0,0.0,1.0,276.39,402.89,15889.19,-1.21,-0.54
2024-11-06T19:34:56.69Z,40.760097,-114.505673,4844.2,0.0,1.0,276.34,402.99,15893.17,-0.3,-0.45
2024-11-06T19:34:57.88Z,40.760383,-114.509087,4847.4,0.0,1.0,276.21,403.13,15903.42,-2.15,-0.15
2024-11-06T19:34:58.69Z,40.760504,-114.510551,4849.0,0.0,1.0,276.16,403.13,15908.92,0.25,-0.09
2024-11-06T19:34:59.89Z,40.760784,-114.513968,4853.9,0.0,1.0,276.08,403.03,15924.75,-2.5,0.21
2024-11-06T19:35:00.69Z,40.760901,-114.515432,4856.3,0.0,1.0,275.97,403.03,15932.83,-4.51,0.21
2024-11-06T19:35:01.89Z,40.761168,-114.51885,4862.1,0.0,1.0,275.75,403.2,15951.67,-2.44,-0.13
2024-11-06T19:35:02.69Z,40.761279,-114.520316,4864.4,0.0,1.0,275.67,403.26,15959.27,-1.09,-0.71
2024-11-06T19:35:03.88Z,40.761535,-114.523737,4868.3,0.0,1.0,275.6,403.54,15972.04,-0.75,-0.92
2024-11-06T19:35:04.69Z,40.761644,-114.525204,4869.4,0.0,1.0,275.57,403.66,15975.78,-1.56,-1.1
2024-11-06T19:35:06.08Z,40.761928,-114.529122,4871.1,0.0,1.0,275.4,404.34,15981.34,-1.55,-1.38
2024-11-06T19:35:08.08Z,40.762279,-114.534025,4870.2,0.0,1.0,275.46,404.93,15978.38,-0.43,-1.53
2024-11-06T19:35:10.08Z,40.762632,-114.53894,4866.0,0.0,1.0,275.35,406.07,15964.44,-1.73,-2.2
2024-11-06T19:35:12.08Z,40.762974,-114.543872,4856.1,0.0,1.0,275.1,407.6,15932.0,-1.06,-2.38
2024-11-06T19:35:14.08Z,40.763298,-114.548826,4845.7,0.0,1.0,274.8,409.08,15898.09,-0.13,-2.18
2024-11-06T19:35:16.28Z,40.763653,-114.554297,4837.0,0.0,1.0,274.98,410.3,15869.57,5.52,-2.16
2024-11-06T19:35:18.29Z,40.764022,-114.559272,4830.8,0.0,1.0,276.22,410.53,15849.09,20.91,-2.16
2024-11-06T19:35:20.28Z,40.764522,-114.564224,4824.4,0.0,1.0,278.78,409.78,15828.24,35.33,-1.57
2024-11-06T19:35:22.28Z,40.765233,-114.569118,4815.3,0.0,1.0,282.44,408.48,15798.21,34.63,-0.99
2024-11-06T19:35:24.28Z,40.76619,-114.573919,4803.8,0.0,1.0,286.59,406.87,15760.52,41.98,-0.16
2024-11-06T19:35:25.90Z,40.767151,-114.577666,4794.1,0.0,1.0,290.13,405.32,15728.59,36.04,0.25
2024-11-06T19:35:26.89Z,40.767832,-114.579964,4787.8,0.0,1.0,291.94,404.89,15708.14,37.67,-0.09
2024-11-06T19:35:27.69Z,40.768265,-114.581329,4783.5,0.0,1.0,292.99,404.64,15693.88,38.4,-0.4
2024-11-06T19:35:28.29Z,40.768871,-114.58313,4776.9,0.0,1.0,294.41,404.26,15672.33,37.11,-0.54
2024-11-06T19:35:29.69Z,40.769843,-114.585788,4766.3,0.0,1.0,296.63,403.59,15637.35,34.24,-0.35
2024-11-06T19:35:30.29Z,40.770534,-114.58753,4759.2,0.0,1.0,298.08,403.18,15614.31,32.85,-0.23
2024-11-06T19:35:31.69Z,40.771631,-114.590097,4749.5,0.0,1.0,300.15,402.71,15582.23,30.53,-0.15
2024-11-06T19:35:32.49Z,40.772596,-114.592195,4741.9,0.0,1.0,301.77,402.4,15557.5,31.63,-0.22
2024-11-06T19:35:33.09Z,40.773195,-114.593435,4737.5,0.0,1.0,302.76,402.24,15543.01,32.44,-0.21
2024-11-06T19:35:34.48Z,40.774659,-114.596269,4728.3,0.0,1.0,305.22,401.47,15512.72,28.49,0.36
2024-11-06T19:35:35.28Z,40.775535,-114.59785,4724.9,0.0,1.0,306.52,400.94,15501.59,24.14,0.93
2024-11-06T19:35:36.69Z,40.776894,-114.600176,4723.3,0.0,1.0,308.06,400.46,15496.39,19.72,0.96
2024-11-06T19:35:37.88Z,40.778524,-114.602836,4723.3,0.0,1.0,309.5,400.12,15496.53,23.15,0.72
2024-11-06T19:35:38.69Z,40.779238,-114.603957,4723.7,0.0,0.0,310.21,399.77,15497.64,24.47,0.83
2024-11-06T19:35:39.88Z,40.780944,-114.60652,4725.8,0.0,0.0,311.9,398.81,15504.71,22.45,0.83
2024-11-06T19:35:40.71Z,40.781941,-114.607953,4727.5,0.0,0.0,312.79,398.41,15510.05,24.26,0.72
2024-11-06T19:35:41.69Z,40.782955,-114.609363,4729.4,0.0,0.0,313.78,397.73,15516.29,25.1,0.98
2024-11-06T19:35:43.09Z,40.785031,-114.612106,4733.8,0.0,0.0,315.69,396.63,15530.74,24.87,0.75
2024-11-06T19:35:45.09Z,40.787726,-114.615368,4739.2,0.0,0.0,319.0,394.4,15548.55,35.02,1.48
2024-11-06T19:35:47.08Z,40.790567,-114.61836,4746.4,0.0,1.0,323.24,391.63,15572.03,40.84,2.44
2024-11-06T19:35:48.48Z,40.792644,-114.620263,4751.1,0.0,1.0,326.57,389.69,15587.5,43.16,2.58
2024-11-06T19:35:49.08Z,40.793556,-114.621025,4752.7,0.0,1.0,328.02,388.82,15592.81,42.0,2.68
2024-11-06T19:35:50.48Z,40.795729,-114.622678,4755.9,0.0,1.0,331.42,386.87,15603.44,43.89,2.85
2024-11-06T19:35:51.09Z,40.79668,-114.623332,4757.0,0.0,1.0,332.84,386.17,15607.01,41.54,2.77
2024-11-06T19:35:52.48Z,40.798932,-114.624743,4759.7,0.0,1.0,335.65,384.25,15615.78,27.54,2.71
2024-11-06T19:35:53.09Z,40.799908,-114.625308,4761.4,0.0,1.0,336.55,383.61,15621.48,23.68,2.77
2024-11-06T19:35:54.49Z,40.802202,-114.626557,4767.0,0.0,1.0,338.13,382.44,15639.71,18.2,2.6
2024-11-06T19:35:55.09Z,40.803189,-114.627071,4769.5,0.0,1.0,338.62,382.2,15647.92,17.04,2.15
2024-11-06T19:35:56.49Z,40.805501,-114.628231,4773.4,0.0,1.0,339.52,381.86,15660.79,12.49,1.4
2024-11-06T19:35:57.09Z,40.806495,-114.628714,4774.8,0.0,0.0,339.82,381.6,15665.31,9.25,1.29
2024-11-06T19:35:58.69Z,40.808818,-114.629819,4779.2,0.0,0.0,340.38,380.75,15679.82,5.84,1.6
2024-11-06T19:35:59.49Z,40.810479,-114.630596,4783.2,0.0,0.0,340.52,380.81,15692.8,2.94,0.5
2024-11-06T19:36:00.09Z,40.811476,-114.63106,4784.5,0.0,0.0,340.53,381.05,15697.14,2.55,-0.12
2024-11-06T19:36:01.48Z,40.813805,-114.632139,4784.5,0.0,0.0,340.61,381.44,15697.27,1.51,-1.56
2024-11-06T19:36:02.09Z,40.814803,-114.632601,4782.9,0.0,0.0,340.61,381.72,15691.9,0.5,-1.85
2024-11-06T19:36:03.48Z,40.817136,-114.633678,4777.2,0.0,0.0,340.73,381.9,15673.37,2.27,-2.07
2024-11-06T19:36:04.08Z,40.818137,-114.634138,4774.3,0.0,0.0,340.76,382.14,15663.83,0.96,-2.31
2024-11-06T19:36:05.48Z,40.820476,-114.635213,4765.4,0.0,0.0,340.75,382.95,15634.61,1.23,-3.02
2024-11-06T19:36:06.09Z,40.82148,-114.635673,4760.9,0.0,0.0,340.78,383.24,15619.68,2.38,-3.23
2024-11-06T19:36:07.48Z,40.823829,-114.636744,4748.8,0.0,0.0,341.01,384.19,15580.1,4.93,-3.57
2024-11-06T19:36:08.70Z,40.825851,-114.637651,4737.2,0.0,0.0,341.31,384.92,15541.87,6.95,-3.52
2024-11-06T19:36:09.48Z,40.827203,-114.638248,4729.5,0.0,0.0,341.61,385.07,15516.87,5.3,-2.8
2024-11-06T19:36:10.71Z,40.829236,-114.63913,4720.1,0.0,0.0,341.88,384.94,15485.89,2.03,-2.16
2024-11-06T19:36:11.49Z,40.830591,-114.639714,4715.0,0.0,0.0,341.97,384.68,15469.28,2.2,-2.0
2024-11-06T19:36:12.31Z,40.831946,-114.640295,4710.7,0.0,0.0,342.04,384.22,15455.19,1.85,-1.89
2024-11-06T19:36:13.69Z,40.833974,-114.64116,4704.6,0.0,0.0,342.14,383.62,15435.16,2.39,-2.1
2024-11-06T19:36:14.88Z,40.836338,-114.64216,4698.5,0.0,0.0,342.31,382.66,15414.91,2.18,-1.91
2024-11-06T19:36:15.70Z,40.837688,-114.642725,4695.5,0.0,0.0,342.42,382.1,15405.34,3.2,-1.8
2024-11-06T19:36:16.69Z,40.839037,-114.643286,4693.0,0.0,0.0,342.55,381.69,15397.13,1.62,-1.68
2024-11-06T19:36:17.88Z,40.841394,-114.644258,4689.3,0.0,0.0,342.64,380.6,15384.69,0.58,-1.82
2024-11-06T19:36:18.71Z,40.842402,-114.644672,4687.7,0.0,0.0,342.67,380.05,15379.59,1.46,-2.11
2024-11-06T19:36:19.89Z,40.844748,-114.645633,4683.7,0.0,0.0,342.77,378.62,15366.36,1.02,-2.6
2024-11-06T19:36:20.70Z,40.845751,-114.646042,4681.5,0.0,0.0,342.8,377.99,15359.37,0.11,-2.74
2024-11-06T19:36:21.88Z,40.848086,-114.64699,4675.7,0.0,0.0,342.88,376.69,15340.12,2.07,-2.94
2024-11-06T19:36:22.69Z,40.849085,-114.647395,4672.9,0.0,0.0,342.92,376.14,15330.91,-2.9,-2.89
2024-11-06T19:36:23.89Z,40.851408,-114.648349,4665.3,0.0,0.0,342.29,375.17,15306.09,-16.5,-1.74
2024-11-06T19:36:24.69Z,40.852398,-114.648778,4662.8,0.0,0.0,341.6,374.82,15297.9,-25.27,-0.63
2024-11-06T19:36:25.70Z,40.854032,-114.649542,4660.6,0.0,0.0,339.8,374.27,15290.58,-30.53,0.19
2024-11-06T19:36:26.49Z,40.855643,-114.650386,4660.8,0.0,0.0,337.51,373.81,15291.38,-34.08,0.72
2024-11-06T19:36:27.71Z,40.857529,-114.651528,4664.5,0.0,0.0,334.04,373.13,15303.32,-40.2,1.25
2024-11-06T19:36:28.49Z,40.858757,-114.652367,4667.6,0.0,0.0,331.88,373.25,15313.67,-42.13,0.45
2024-11-06T19:36:29.10Z,40.85966,-114.653037,4670.1,0.0,0.0,330.12,373.18,15321.89,-43.03,0.33
2024-11-06T19:36:31.29Z,40.86281,-114.655829,4683.2,0.0,0.0,322.78,372.18,15364.82,-45.4,1.59
2024-11-06T19:36:32.09Z,40.86388,-114.656976,4689.3,0.0,0.0,319.94,371.84,15384.95,-46.54,2.22
2024-11-06T19:36:33.49Z,40.865627,-114.659168,4703.0,0.0,0.0,314.17,371.33,15429.91,-49.13,3.31
2024-11-06T19:36:34.09Z,40.866324,-114.660172,4709.2,0.0,0.0,311.8,371.15,15450.11,-50.72,3.57
2024-11-06T19:36:35.48Z,40.867816,-114.662667,4723.9,0.0,1.0,305.9,372.12,15498.23,-54.34,3.97
2024-11-06T19:36:36.09Z,40.868395,-114.663798,4730.0,0.0,1.0,303.29,372.84,15518.22,-55.34,3.92
2024-11-06T19:36:37.48Z,40.869592,-114.666565,4742.5,0.0,1.0,297.1,374.66,15559.26,-56.09,3.79
2024-11-06T19:36:38.09Z,40.870034,-114.667802,4747.0,0.0,1.0,294.38,375.18,15574.28,-55.5,3.76
2024-11-06T19:36:39.49Z,40.870892,-114.670795,4756.6,0.0,1.0,288.07,376.57,15605.51,-54.03,3.7
2024-11-06T19:36:40.29Z,40.871266,-114.672561,4761.6,0.0,1.0,284.24,377.25,15621.96,-54.28,4.27
2024-11-06T19:36:41.09Z,40.871547,-114.674362,4766.6,0.0,1.0,280.29,378.09,15638.37,-55.89,4.76
2024-11-06T19:36:42.49Z,40.871805,-114.67757,4774.4,0.0,1.0,273.27,380.37,15663.93,-60.0,0.0
2024-11-06T19:36:43.08Z,40.871825,-114.67896,4776.8,0.0,1.0,270.31,381.49,15672.03,-57.55,0.0
2024-11-06T19:36:44.48Z,40.871664,-114.682207,4781.0,0.0,1.0,263.75,383.56,15685.84,-55.5,0.0
2024-11-06T19:36:45.08Z,40.87151,-114.683592,4782.2,0.0,1.0,261.04,384.1,15689.52,-54.81,0.0
2024-11-06T19:36:46.48Z,40.870962,-114.686784,4783.2,0.0,1.0,254.97,385.04,15692.83,-53.45,0.0
2024-11-06T19:36:47.09Z,40.870648,-114.688128,4783.2,0.0,1.0,252.38,385.41,15692.78,-52.7,0.0
2024-11-06T19:36:48.48Z,40.86973,-114.691189,4783.3,0.0,1.0,246.11,386.22,15693.24,-51.12,0.0
2024-11-06T19:36:49.08Z,40.86926,-114.692461,4783.5,0.0,1.0,243.48,386.6,15693.95,-50.37,0.0
2024-11-06T19:36:51.09Z,40.867384,-114.696475,4786.1,0.0,1.0,234.66,386.82,15702.46,-46.89,0.0
2024-11-06T19:36:53.29Z,40.86482,-114.700404,4794.5,0.0,1.0,225.25,385.76,15729.85,-50.94,0.0
2024-11-06T19:36:55.28Z,40.862097,-114.703425,4805.2,0.0,1.0,216.48,383.44,15764.97,-51.61,0.0
2024-11-06T19:36:57.28Z,40.859082,-114.705861,4819.1,0.0,1.0,208.14,380.02,15810.63,-50.47,0.0
2024-11-06T19:36:58.07Z,40.857818,-114.706668,4824.2,0.0,1.0,204.98,378.51,15827.42,-50.54,0.0
2024-11-06T19:36:59.70Z,40.855213,-114.707993,4834.5,1.0,1.0,198.62,375.39,15861.17,-52.46,0.0
2024-11-06T19:37:00.68Z,40.854215,-114.708387,4838.2,1.0,1.0,196.2,374.09,15873.35,-54.25,0.0
2024-11-06T19:37:01.27Z,40.852535,-114.708916,4844.2,1.0,2.0,192.13,371.52,15893.12,-54.6,0.0
2024-11-06T19:37:02.68Z,40.850501,-114.709329,4850.9,1.0,2.0,186.96,368.78,15915.01,-56.62,0.0
2024-11-06T19:37:03.29Z,40.849142,-114.709468,4855.3,1.0,2.0,183.43,366.53,15929.62,-58.64,0.0
2024-11-06T19:37:04.69Z,40.847117,-114.709458,4862.1,1.0,2.0,177.9,362.26,15951.92,-60.91,0.0
2024-11-06T19:37:05.29Z,40.845781,-114.70931,4866.2,1.0,2.0,174.4,360.36,15965.16,-61.78,0.0
2024-11-06T19:37:06.69Z,40.843806,-114.708906,4868.2,1.0,3.0,169.93,356.89,15971.68,-63.25,0.0
2024-11-06T19:37:07.48Z,40.842183,-114.708422,4865.0,1.0,3.0,165.72,357.34,15961.38,-61.74,0.0
2024-11-06T19:37:08.70Z,40.840282,-114.70766,4853.5,1.0,3.0,160.68,355.3,15923.41,-60.41,0.0
2024-11-06T19:37:09.68Z,40.83906,-114.70703,4846.7,1.0,3.0,157.04,354.09,15901.4,-59.99,0.0
2024-11-06T19:37:10.88Z,40.837021,-114.705681,4835.5,1.0,3.0,150.45,351.32,15864.35,-57.97,0.0
2024-11-06T19:37:11.68Z,40.83619,-114.705019,4829.1,1.0,3.0,147.69,349.82,15843.43,-55.6,0.0
2024-11-06T19:37:12.88Z,40.83437,-114.703282,4814.7,1.0,3.0,141.33,346.66,15796.38,-53.39,0.0
2024-11-06T19:37:13.68Z,40.833641,-114.702463,4808.7,1.0,3.0,138.65,345.34,15776.45,-52.32,0.0
2024-11-06T19:37:14.88Z,40.832083,-114.70039,4798.3,1.0,3.0,132.26,340.68,15742.41,-53.35,0.0
2024-11-06T19:37:15.68Z,40.831474,-114.699446,4794.1,1.0,3.0,129.85,339.06,15728.63,-53.79,0.0
2024-11-06T19:37:16.48Z,40.830529,-114.69781,4787.2,1.0,3.0,126.04,337.07,15705.94,-54.08,0.0
2024-11-06T19:37:17.70Z,40.829523,-114.69575,4780.0,1.0,3.0,121.01,334.17,15682.53,-52.13,0.0
2024-11-06T19:37:18.49Z,40.828934,-114.694326,4776.1,1.0,3.0,117.68,332.25,15669.5,-48.98,0.0
2024-11-06T19:37:19.70Z,40.828174,-114.692132,4771.5,1.0,2.0,112.81,329.15,15654.44,-46.79,0.0
2024-11-06T19:37:20.49Z,40.827747,-114.690639,4770.0,1.0,2.0,109.64,327.02,15649.55,-49.03,0.0
2024-11-06T19:37:21.29Z,40.82738,-114.68913,4768.7,0.0,2.0,106.92,324.94,15645.22,-51.19,0.0
2024-11-06T19:37:23.28Z,40.826697,-114.685311,4760.8,0.0,2.0,100.23,320.66,15619.29,-55.03,0.0
2024-11-06T19:37:25.28Z,40.826385,-114.681456,4746.9,0.0,1.0,92.73,316.91,15573.88,-53.45,0.0
2024-11-06T19:37:27.28Z,40.826497,-114.677633,4728.4,0.0,1.0,83.91,312.27,15513.04,-57.47,0.0
2024-11-06T19:37:29.30Z,40.827084,-114.673931,4709.6,1.0,1.0,74.13,308.12,15451.57,-59.8,0.0
2024-11-06T19:37:30.68Z,40.827666,-114.671814,4697.5,1.0,1.0,67.83,305.83,15411.59,-61.24,0.0
2024-11-06T19:37:31.28Z,40.828148,-114.670463,4688.5,1.0,1.0,63.54,304.72,15382.27,-61.19,0.0
2024-11-06T19:37:32.71Z,40.829167,-114.668236,4671.3,1.0,1.0,55.86,302.99,15325.77,-64.88,0.0
2024-11-06T19:37:33.69Z,40.829844,-114.667057,4660.1,1.0,1.0,51.31,302.06,15288.92,-66.74,0.0
2024-11-06T19:37:34.29Z,40.830589,-114.665956,4647.6,1.0,1.0,46.68,301.27,15247.97,-67.13,0.0
2024-11-06T19:37:36.49Z,40.832956,-114.663389,4606.2,1.0,1.0,33.65,301.72,15112.11,-63.41,0.0
2024-11-06T19:37:37.08Z,40.833674,-114.662811,4593.3,1.0,1.0,30.31,302.64,15070.04,-60.13,0.0
2024-11-06T19:37:38.49Z,40.835428,-114.66161,4561.2,1.0,1.0,25.47,305.35,14964.7,-37.91,0.0
2024-11-06T19:37:39.89Z,40.837268,-114.660589,4530.6,0.0,1.0,20.7,309.97,14864.28,-43.73,0.0
2024-11-06T19:37:40.69Z,40.838084,-114.660222,4519.3,0.0,1.0,18.3,311.7,14827.24,-42.85,0.0
2024-11-06T19:37:41.29Z,40.839196,-114.659805,4506.0,0.0,1.0,15.0,313.81,14783.52,-41.27,0.0
2024-11-06T19:37:43.28Z,40.842063,-114.659127,4483.8,0.0,1.0,7.08,316.77,14710.66,-38.33,0.0
2024-11-06T19:37:45.68Z,40.845278,-114.658809,4471.7,0.0,1.0,3.66,317.57,14670.98,2.14,0.0
2024-11-06T19:37:46.29Z,40.846453,-114.658706,4464.9,0.0,1.0,3.83,317.94,14648.79,3.15,0.0
2024-11-06T19:37:48.29Z,40.849393,-114.658417,4450.1,0.0,1.0,4.38,318.79,14600.18,1.21,0.0
2024-11-06T19:37:49.71Z,40.851455,-114.658203,4439.9,0.0,1.0,4.63,319.37,14566.48,-3.13,0.0
2024-11-06T19:37:51.09Z,40.853522,-114.657991,4429.2,0.0,1.0,4.27,320.05,14531.46,-7.78,-4.87
2024-11-06T19:37:53.29Z,40.856773,-114.657736,4412.2,0.0,0.0,2.1,319.35,14475.63,-32.68,0.28
2024-11-06T19:37:55.28Z,40.859709,-114.657894,4403.9,0.0,1.0,353.44,316.6,14448.44,-70.8,-0.49
2024-11-06T19:37:56.08Z,40.860862,-114.658164,4398.4,0.0,1.0,348.24,316.73,14430.5,-78.62,-1.41
2024-11-06T19:37:57.48Z,40.862819,-114.658961,4380.4,0.0,1.0,337.87,319.53,14371.55,-76.18,-4.8
2024-11-06T19:37:58.09Z,40.863627,-114.659432,4369.5,1.0,1.0,333.72,322.35,14335.61,-70.99,-5.71
2024-11-06T19:37:59.08Z,40.864931,-114.660359,4347.5,1.0,1.0,328.35,323.98,14263.59,-56.66,-6.61
2024-11-06T19:38:00.48Z,40.866635,-114.661896,4306.9,1.0,1.0,321.17,325.76,14130.27,-53.76,-5.97
2024-11-06T19:38:01.11Z,40.867319,-114.66264,4287.7,1.0,1.0,318.23,326.28,14067.22,-55.07,-5.81
2024-11-06T19:38:02.48Z,40.868787,-114.6646,4242.9,1.0,1.0,310.7,328.65,13920.12,-58.12,-5.45
2024-11-06T19:38:03.88Z,40.870042,-114.666838,4196.2,1.0,1.0,302.74,331.1,13767.07,-58.7,-4.91
2024-11-06T19:38:04.70Z,40.870648,-114.668232,4169.1,1.0,1.0,297.98,332.96,13678.22,-59.43,-4.84
2024-11-06T19:38:05.49Z,40.871165,-114.669701,4141.7,1.0,1.0,293.14,335.09,13588.28,-59.3,-4.88
2024-11-06T19:38:06.29Z,40.871586,-114.671242,4114.4,1.0,1.0,288.13,337.33,13498.75,-54.39,-4.53
2024-11-06T19:38:07.69Z,40.872014,-114.673665,4076.5,1.0,1.0,279.8,340.18,13374.5,-52.88,0.0
2024-11-06T19:38:08.29Z,40.87214,-114.675337,4055.0,1.0,1.0,273.68,342.69,13303.96,-54.54,0.0
2024-11-06T19:38:09.68Z,40.872062,-114.677879,4027.9,1.0,1.0,264.06,346.43,13214.82,-59.29,0.0
2024-11-06T19:38:10.29Z,40.871825,-114.679564,4012.6,1.0,1.0,257.49,349.34,13164.79,-61.97,0.0
2024-11-06T19:38:11.68Z,40.871185,-114.682002,3991.9,1.0,1.0,247.15,352.75,13096.91,-67.63,0.0
2024-11-06T19:38:12.28Z,40.870569,-114.683524,3978.8,1.0,1.0,240.02,353.4,13053.86,-69.99,0.0
2024-11-06T19:38:13.70Z,40.869161,-114.685909,3954.4,1.0,1.0,227.84,354.37,12973.72,-73.39,0.0
2024-11-06T19:38:14.48Z,40.868193,-114.687077,3940.4,1.0,1.0,221.01,354.02,12927.82,-68.75,0.0
2024-11-06T19:38:15.70Z,40.866555,-114.688509,3920.4,1.0,1.0,210.83,351.9,12862.15,-64.66,0.0
2024-11-06T19:38:16.48Z,40.86537,-114.689245,3907.6,1.0,1.0,204.14,351.3,12820.35,-65.57,0.0
2024-11-06T19:38:17.70Z,40.863497,-114.690006,3887.5,1.0,2.0,194.64,350.06,12754.32,-72.46,0.0
2024-11-06T19:38:18.48Z,40.862219,-114.690274,3873.7,1.0,2.0,188.28,345.93,12709.08,-75.58,0.0
2024-11-06T19:38:19.69Z,40.860299,-114.690297,3852.9,1.0,2.0,177.93,340.32,12640.79,-75.97,0.0
2024-11-06T19:38:20.48Z,40.859041,-114.690068,3839.0,1.0,2.0,170.91,337.82,12595.04,-74.08,0.0
2024-11-06T19:38:21.70Z,40.857228,-114.6894,3817.5,1.0,3.0,161.26,335.09,12524.53,-73.87,0.0
2024-11-06T19:38:23.08Z,40.855275,-114.688164,3789.5,1.0,3.0,150.12,331.73,12432.71,-75.76,0.0
2024-11-06T19:38:25.08Z,40.852804,-114.68579,3749.8,1.0,3.0,141.61,329.96,12302.65,-1.37,0.0
2024-11-06T19:38:27.29Z,40.850081,-114.683201,3727.3,1.0,2.0,148.28,330.61,12228.7,54.35,0.0
2024-11-06T19:38:28.69Z,40.848446,-114.682112,3706.8,0.0,2.0,156.31,329.85,12161.44,63.92,0.0
2024-11-06T19:38:29.89Z,40.846406,-114.681292,3682.4,0.0,1.0,167.23,327.97,12081.44,64.68,0.0
2024-11-06T19:38:30.68Z,40.845504,-114.681111,3672.0,0.0,1.0,172.37,327.15,12047.22,64.46,0.0
2024-11-06T19:38:32.71Z,40.842192,-114.681376,3639.5,0.0,1.0,190.71,324.24,11940.46,57.32,0.0
2024-11-06T19:38:33.49Z,40.841031,-114.681783,3630.2,0.0,1.0,196.18,322.12,11910.06,56.05,0.0
2024-11-06T19:38:34.09Z,40.840184,-114.682178,3624.4,0.0,1.0,200.1,321.83,11891.17,56.94,0.0
2024-11-06T19:38:35.49Z,40.838301,-114.683334,3611.0,0.0,1.0,208.02,319.08,11847.19,62.51,0.0
2024-11-06T19:38:36.09Z,40.837538,-114.683921,3604.3,0.0,1.0,211.31,318.04,11824.98,62.11,0.0
2024-11-06T19:38:37.69Z,40.836101,-114.685251,3589.0,0.0,1.0,217.73,316.07,11774.97,64.44,0.0
2024-11-06T19:38:38.29Z,40.835003,-114.686499,3573.3,0.0,1.0,222.95,314.14,11723.35,67.36,0.0
2024-11-06T19:38:39.69Z,40.833809,-114.688144,3549.3,0.0,1.0,228.91,311.87,11644.7,73.59,0.0
2024-11-06T19:38:40.29Z,40.833093,-114.689317,3529.5,0.0,1.0,232.74,310.22,11579.79,71.5,0.0
